| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:364:33:364:54      | getMajorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:362:23:362:37      | parseInt                             | file:///8/java.base/java/lang/Integer.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:371:22:371:46      | getMinorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:370:23:370:37      | split                                | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:371:22:371:33      | getMinorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:370:23:370:37      | getVersion                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:372:33:372:54      | getMinorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:370:23:370:37      | parseInt                             | file:///8/java.base/java/lang/Integer.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:380:27:380:97      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | getResource                          | file:///8/java.base/java/lang/Class.sig:0:0:0:0                                                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:385:42:385:57      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | Properties                           | file:///87/java.base/java/util/Properties.sig:0:0:0:0                                                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:386:17:386:58      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | load                                 | file:///87/java.base/java/util/Properties.sig:0:0:0:0                                                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:386:34:386:57      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | openStream                           | file:///8/java.base/java/net/URL.sig:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:387:27:387:69      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | getProperty                          | file:///87/java.base/java/util/Properties.sig:0:0:0:0                                                                                                            |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:388:27:388:66      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | replaceAll                           | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:388:27:388:40      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | trim                                 | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:391:13:391:33      | getVersion                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:30:13:30:36           | <clinit>                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:27:14:27:21           | initialize                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:73:40:73:49        |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:31:13:31:18           | <clinit>                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:27:14:27:21           | init                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:35:32:35:35           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:27:14:27:21           | Kernel32                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:27:14:27:21           | Object                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:67:13:67:36           | <clinit>                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:65:25:65:34           | initialize                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:73:40:73:49        |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:68:13:68:18           | <clinit>                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:65:25:65:34           | init                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:71:36:71:39           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:65:25:65:34           | SMALL_RECT                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/Kernel32.java:65:25:65:34           | Object                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                |
