| BigMoney                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:44:20:44:27                           | toString                                                                      | public    | String         | Ljava/lang/String;                     | toString()                                                                                        | Override         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:19:1660:26                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:30:1666:5                        |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_subtract_differentCurrencies                                             | public    | void           | V                                      | test_subtract_differentCurrencies()                                                               | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:182:17:182:49             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:182:53:184:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_subtract                                                                 | public    | void           | V                                      | test_subtract()                                                                                   | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:177:17:177:29             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:177:33:179:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_add_nullBoth                                                             | public    | void           | V                                      | test_add_nullBoth()                                                                               | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:172:17:172:33             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:172:37:174:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_add_null2                                                                | public    | void           | V                                      | test_add_null2()                                                                                  | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:167:17:167:30             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:167:34:169:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_add_null1                                                                | public    | void           | V                                      | test_add_null1()                                                                                  | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:162:17:162:30             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:162:34:164:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_add_differentCurrencies                                                  | public    | void           | V                                      | test_add_differentCurrencies()                                                                    | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:157:17:157:44             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:157:48:159:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_add                                                                      | public    | void           | V                                      | test_add()                                                                                        | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:152:17:152:24             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:152:28:154:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_min_nullBoth                                                             | public    | void           | V                                      | test_min_nullBoth()                                                                               | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:147:17:147:33             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:147:37:149:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_min_null2                                                                | public    | void           | V                                      | test_min_null2()                                                                                  | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:142:17:142:30             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:142:34:144:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_min_null1                                                                | public    | void           | V                                      | test_min_null1()                                                                                  | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:137:17:137:30             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:137:34:139:5              |
| TestMoneyUtils_Money              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:26:14:26:33               | test_min_differentCurrencies                                                  | public    | void           | V                                      | test_min_differentCurrencies()                                                                    | Test             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:132:17:132:44             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestMoneyUtils_Money.java:132:48:134:5              |
