| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress         | uncompress(int[], IntWrapper, int, int[], IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 |
| BitPacking                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:26:20:26:29                                  | fastpack0                                     | fastpack0(int[], int, int[], int)                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:150:31:150:39                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:151:46:153:9                                |
| BitPacking                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:26:20:26:29                                  | fastpack                                      | fastpack(int[], int, int[], int, int)                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:42:28:42:35                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:43:67:148:9                                 |
| BitPacking                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:26:20:26:29                                  | BitPacking                                    | BitPacking()                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:26:20:26:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/BitPacking.java:26:20:26:29                                 |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | testComposition                               | testComposition()                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:94:17:94:31                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:94:36:97:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | testIntegratedComposition                     | testIntegratedComposition()                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:85:17:85:41                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:85:45:89:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | BoundaryTest                                  | BoundaryTest()                                                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                               |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | testBoundary                                  | testBoundary(IntegerCODEC)                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:75:25:75:36                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:75:54:79:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | around256                                     | around256(IntegerCODEC)                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:69:25:69:33                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:69:51:73:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | around128                                     | around128(IntegerCODEC)                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:63:25:63:33                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:63:51:67:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | around32                                      | around32(IntegerCODEC)                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:56:25:56:32                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:56:50:60:5                                |
| BoundaryTest                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:25:14:25:25                                | compressAndUncompress                         | compressAndUncompress(int, IntegerCODEC)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:26:25:26:45                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/BoundaryTest.java:26:75:55:5                                |
| ByteBasicTest                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/ByteBasicTest.java:25:14:25:26                               | varyingLengthTest2                            | varyingLengthTest2()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/ByteBasicTest.java:89:17:89:34                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/test/java/me/lemire/integercompression/ByteBasicTest.java:89:38:118:5                              |
