| ExecuteStreamHandler | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:27:18:27:37     | stop                   | stop()                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:65:10:65:13     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/ExecuteStreamHandler.java:65:10:65:13     |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getThreadFactory                              | getThreadFactory()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:405:19:405:34                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:405:38:407:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getStreamHandler                              | getStreamHandler()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:396:33:396:48                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:396:52:398:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getProcessDestroyer                           | getProcessDestroyer()                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:388:29:388:47                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:388:51:390:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | getExecutorThread                             | getExecutorThread()                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:380:22:380:38                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:380:42:382:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute3                                      | execute3(CommandLine, Map<String,String>, ExecuteResultHandler)              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:260:17:260:24                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:261:50:278:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute2                                      | execute2(CommandLine, Map<String,String>)                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:251:16:251:23                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:251:128:254:5                         |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute1                                      | execute1(CommandLine, ExecuteResultHandler)                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:243:17:243:24                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:243:126:245:5                         |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | execute0                                      | execute0(CommandLine)                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:235:16:235:23                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:235:89:237:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | createThread                                  | createThread(Runnable, String)                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:227:22:227:33                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:227:79:229:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | DefaultExecutor                               | DefaultExecutor(ThreadFactory, ExecuteStreamHandler, File)                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:177:5:177:19                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:177:134:183:5                         |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | DefaultExecutor0                              | DefaultExecutor0()                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:173:28:173:43                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:173:47:175:5                          |
| DefaultExecutor                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | builder                                       | builder()                                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:30:131:36                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:131:40:133:5                          |
